0,101.32,133.7,215.74,142.74,74.15,130.03,128.72,62.258,0,0,2.2914,62.696,0,22.08,12.629,29.244,9.8314,0.17907,49.442,3.1285,140.86,1.1548,0,0,0,153.13,25.882,7.6598,1.1747,0,174.1,139.78,42.971,0.10678,2.6498,0.068238,79.159,0,0.035189,0,0.30451,0,2.6463,0,1.0224,0.22475,138.88,3.3239,3.8647,1.3388,0.40413,1.1331,124.94,223.21,2.8084,0.98527,0.14038,0.92263,0.47468,0,0,0.28812,0.77369,0,6.4096,78.53,2.0977,0,14.188,0,3.6106,5.6307,19.901,0,0,0.89501,3.3482,5.5251,198.94,0.30794,125.72,0,0.45049,0.33889,6.0972,82.907,6.724,4.3515,0.71717,0.59577,10.967,24.631,0.87262,2.487,0.10369,5.5816,0.18166,37.004,8.1597,0.32628,4.8154,0,0.045883,0.74494,0,1.7189,6.3313,0.57791,1.5202,0.55963,10.586,6.1596,31.762,80.497,2.1369,0.67879,10.697,0.34978,2.0365,1.678,3.136,9.6894,20.616,2.2843,6.4059,0.78255,0.55772,3.4467,1.2868,36.442,0.31293,0,3.0327,26.503,2.1513,3.7383,4.0017,0,0.54643,2.0347,3.9901,1.0492,14.634,24.209,0,0,5.4008,8.3314,6.8083,1.8151,0.54829,9.1483,4.3669,0,18.451,3.1243,0,3.9715,0.71975,2.8613,0,5.2154,3.8429,0.89776,3.6991,0,4.1372,12.647,2.1956,0.77956,16.411,4.0215,37.919,3.6502,3.2343,2.6777,0,3.4524,3.1665,5.6811,1.4165,2.4762,4.3752,0.62054,2.279,0.45588,3.7327,1.775,4.8857,15.126,1.38,9.6146,2.0703,3.4955,0,2.9516,2.3018,0.3761,1.188,2.1968,2.4112,4.9154,0.85107,4.9507,9.8046,1.7589,0,1.2959,9.7137,2.6861,0.58028,5.4999,2.4068,11.336,3.0971,0.87898,2.0172,9.3425,1.5036,1.2664,4.3344,16.414,6.6263,10.092,7.1473,0.91443,3.3598,2.7901,24.633,84.565,8.5884,4.5196,1.6817,0,0,1.8357,2.1666,35.304,84.088,4.8714,2.9037,2.0345,3.2234,1.7264,3.7142,5.9041,0,2.8244,4.1038,72.817,2.8608,28.081,21.735,11.486,23.15,76.899,100.54,1.5649,1.6433,1.1544,5.717,15.495,26.043,0.74237,21.886,3.7077,8.3205,4.4821,3.3755,3.5749,22.108,0,39.236,26.418,24.517,67.122,0.79669,31.168,0,0,3.2565,9.4189,4.9128,9.152,1.6242,0,1.5685,1.7328,3.9804,0,6.3231,84.301,61.935,63.073,10.058,65.808,64.928,70.832,66.63,68.665,1.1195,18.479,45.13,0.39085,1.7403,0.4404,3.8517,0,41.05,43.62,5.9726,5.7276,2.274,6.9667,59.934,0.84782,6.7319,13.807,2.2361,71.123,22.532,0,11.63,76.631,21.059,74.533,72.435,65.065,0,0.33737,0,0.41683,8.2956,6.7731,5.3792,6.3295,1.0442,0,0,29.002,14.718,0,1.3715,1.2044,4.3899,5.8894,1.2536,3.9332,5.1565,7.1173,4.4195,0,8.9919,0,10.385,12.146,25.453,4.1868,5.1625,0,0.49251,0.51864,1.7452,0.187,0.20962,5.0322,11.224,4.2405,11.429,0,0,0.84791,16.715,13.265,37.821,11.279,5.4546,6.8125,0,4.9565,1.298,29.575,4.2594,26.181,41.096,0.52481,6.9332,3.098,13.267,6.8374,10.501,0.46899,0,0.52283,39.429,5.2221,40.022,4.8554,0.27418,5.5291,5.2174,28.963,4.1019,6.4685,3.1259,19.628,1.5854,14.551,5.2148,57.887,25.308,1.9297,5.6338,0,4.1728,2.5639,0,3.1994,4.6053,0,4.4977,0.5777,0.68126,0,3.5979,3.7482,5.0023,0.78964,48.665,4.9099,0,5.1367,4.6569,0,1.1752,5.9951,1.1371,0,14.902,2.3544,1.0369,5.1331,10.399,14.069,5.565,6.589,24.038,5.9213,22.781,0.49295,23.398,6.8456,2.144,2.0257,2.1414,3.0419,6.8509,7.8329,3.6106,5.9453,0.7782,5.4581,9.2176,5.2005,1.3065,5.9562,18.173,25.05,1.2964,11.711,23.523,16.548,20.626,3.2417,3.3523,0.94159,1.5717,0,5.1007,0,19.59,23.738,6.2671,0.61252,1.3215,7.7607,22.198,9.1219,12.571,4.0277,12.616,2.6976,22.874,18.201,4.3044,5.9662,4.5537,13.208,3.9553,2.149,6.0363,0,1.1327,7.2912,5.9438,7.1785,14.951,0.62939,3.2229,0,5.2026,0,0,4.2135,22.726,5.3015,4.4359,17.137,7.2559,3.528,4.6966,1.8027,13.8,26.881,7.9841,4.8863,4.3733,4.4732,2.6333,4.4189,6.2491,4.9832,12.859
101.32,0,107.56,156.35,97.606,170.33,105.92,78.55,134.41,20.071,16.349,59.633,9.5739,0,31.598,60.273,18.716,73.183,0.14401,0,121.87,2.634,30.448,0,21.915,97.408,0,38.356,14.095,2.0204,0,102.42,18.704,113.82,0.30829,125.93,4.0805,73.34,0,0.031339,4.3467,4.9339,59.62,1.4779,113.93,23.07,0.218,155.15,3.6011,5.6682,1.4544,7.955,44.536,55.045,1.4274,2.3609,172.49,0.073375,7.1165,0.45769,0,0,0.74162,141.5,0,6.4794,0.38055,2.0637,41.632,13.168,0,4.3088,5.4172,16.907,0,0,0.9965,2.8765,2.1809,0,0.67443,0.94942,90.066,0.28088,0.34864,5.6208,71.883,2.4506,3.4991,0.75211,0.59232,10.697,21.484,1.9731,5.7533,0.088238,3.0302,0.11299,7.2809,6.4304,0.31486,15.32,11.12,0.032574,0.83641,0,0.74207,3.5542,1.0476,1.4033,0.66776,10.046,6.5395,30.698,60.855,1.7111,0.70787,10.491,0.23707,2.0962,1.5002,2.6842,16.111,1.3164,0.91548,0.48569,1.8525,0.56123,2.8269,1.1552,46.87,0.30903,0,6.7259,36.435,1.6635,1.4142,3.2618,0,0.43487,1.5898,6.3882,1.1074,20.358,30.942,0,0,2.6095,8.158,6.4416,1.6749,0.85941,7.4719,4.0183,0,18.089,4.3696,0,3.7262,0.82755,1.811,0,4.6032,4.3621,1.0151,3.2439,0,3.6965,8.583,2.0794,2.8644,13.347,3.8137,37.162,3.3508,2.7227,2.338,0,3.2591,2.8085,6.2223,1.4666,2.3188,3.5816,0.61183,3.4822,1.7842,9.1968,2.4485,4.3403,13.324,1.2457,9.966,1.6248,2.7028,0,80.529,2.128,1.5821,4.1808,1.3759,2.3188,5.0088,1.8122,3.8731,9.4528,1.8342,0,1.2322,9.0354,2.1148,1.3161,9.0828,46.636,8.5301,3.0712,0.68974,1.8468,9.4662,1.3135,3.8182,1.4867,14.553,6.9576,9.9258,6.7732,0.86633,3.4153,2.644,22.51,67.29,2.1846,3.4933,3.9886,0,0,2.8662,0.99276,27.746,69.575,1.795,1.8663,1.5633,2.6569,6.224,10.638,5.7599,0,1.7436,3.6448,88.552,1.4227,33.959,17.374,10.745,48.719,46.156,2.7616,3.7575,1.4272,1.1612,6.9371,13.109,24.531,1.0481,18.264,1.8141,9.3648,4.1799,3.4361,4.0764,17.154,0,47.296,107.24,43.366,62.166,3.0619,24.204,0,0,3.4522,7.8134,3.507,8.4443,0.7613,0,3.956,4.1949,4.5041,0,7.9146,78.755,79.718,76.106,6.4206,61.966,60.501,75.928,64.656,69.887,1.0392,14.92,45.995,1.0299,1.5197,1.8448,8.2591,0,2.3778,9.1406,1.7197,5.4624,2.7775,5.8932,53.575,0.82237,5.2405,22.122,1.5538,51.128,17.115,0,8.9769,16.585,77.068,97.784,82.602,65.779,0,0.59567,0,0.92105,7.2636,6.2797,7.1198,6.0139,1.0145,0,0,38.405,7.7707,0,1.088,1.2533,4.4469,4.9616,0.66906,3.3925,5.1016,4.45,4.2904,0,9.8686,0,11.2,76.707,23.765,3.9929,6.1781,0,1.3566,0.55686,5.9994,0.32023,0.74337,3.0554,12.074,4.1112,9.6972,0,0,0.76543,29.131,21.822,35.694,9.1435,4.4751,4.9344,0,5.6793,0.99056,21.508,4.955,23.735,93.238,2.1087,7.0046,2.525,11.009,5.7385,7.2262,0.44315,0,0.40298,42.744,4.9118,37.31,5.6088,0.34422,5.1577,4.0221,39.884,0.96026,7.2138,5.2052,17.437,2.0626,13.519,1.9841,69.449,21.246,1.4514,3.9894,0,9.0223,3.5319,0,3.4352,3.6545,0,3.766,1.4596,1.8301,0,3.1058,4.4871,45.761,0.89668,41.641,5.8493,0,4.4656,1.63,0,1.1135,5.3963,1.0375,0,16.427,4.6904,0.82985,6.9801,10.637,15.589,3.0144,5.2003,16.869,5.6594,19.766,1.2608,16.074,6.2404,2.3514,1.9798,0.83676,4.5903,7.3249,7.2659,4.3718,6.4732,0.91457,4.7737,8.3076,4.7375,1.1719,5.4908,12.729,26.518,1.3008,5.7874,25.902,17.882,21.529,2.0631,3.3688,1.203,1.8739,0,5.0512,0,20.933,22.476,5.0719,2.5733,2.1524,6.3868,23.46,7.1955,9.6441,4.4355,11.21,2.5546,23.906,15.489,2.0716,5.697,3.578,10.346,2.0507,1.8787,13.972,0,1.7165,2.024,5.0912,6.4055,13.178,1.144,2.7174,0,6.1275,0,0,3.2807,29.469,5.2745,4.8078,8.0433,0.82435,3.2757,8.2302,3.1248,16.765,34.132,8.8281,4.7032,5.3933,5.0562,2.2716,7.6711,7.0602,1.9468,12.393
133.7,107.56,0,410.29,119.42,56.757,116.12,110.2,53.846,0,0,0.86445,72.253,0,2.3788,33.029,23.275,9.0406,0.14855,61.394,2.716,225.23,0.47735,0,0,1.9031,0,16.016,11.871,1.8284,0,43.677,17.01,15.821,0.095352,2.1852,0.060989,102.39,0,0.032055,0,0.39891,0,1.2188,0,1.0467,0.19994,136.66,2.9762,6.0498,1.6269,0.43856,2.4702,58.189,1.3842,2.1683,0.98334,0.05638,0.85989,0.38831,0,0,0.30111,0.8641,0,6.1185,28.482,2.0809,0,11.787,0,3.8107,4.5502,20.351,0,0,1.0656,2.6031,2.2967,15.773,0.68017,44.246,0,0.49525,0.33264,8.1614,49.568,7.2945,3.3454,0.78326,0.5965,8.5959,22.401,1.6015,4.7398,0.06361,5.9148,0.15032,7.9022,6.6896,0.32994,14.415,0,0.037065,0.76662,0,0.76662,1.6423,0.40796,1.2083,0.36181,35.885,5.2251,29.584,64.635,1.6561,0.89116,8.6802,0.4047,2.0109,1.4317,2.4289,15.983,1.3144,26.097,0.15659,0.53881,0.67406,2.849,1.012,35.91,0.29251,0,5.428,31.511,1.6473,1.1336,33.099,0,0.62876,2.4124,6.4738,0.88182,19.276,33.33,0,0,4.2789,6.7636,6.2574,1.9692,0.30529,6.9943,3.3016,0,15.041,3.8091,0,3.1843,0.62701,2.4847,0,4.0425,4.7131,0.73486,2.9442,0,4.0873,14.686,1.776,3.2033,14.926,3.3262,34.532,2.8849,3.2225,2.3776,0,2.8721,2.9158,8.9621,1.5007,1.9133,3.66,0.54397,3.982,1.0468,9.0106,1.8193,4.7498,12.241,1.0911,10.971,1.6447,2.7568,0,2.8443,2.5593,0.62283,3.0625,3.3106,1.9262,4.5613,1.2297,3.8916,9.9345,1.6804,0,0.56352,7.8013,2.0219,0.78027,6.9169,2.3969,9.248,2.8294,0.95844,1.6111,9.5143,1.3139,3.1128,4.0124,16.911,5.5298,8.7999,5.8471,0.92487,2.8587,2.2026,22.305,84.797,2.884,3.3005,3.5177,0,0,3.6765,0.98291,26.005,83.977,1.1832,2.3505,1.93,2.641,5.5482,10.53,4.7835,0,2.3006,3.1966,66.797,3.5942,26.449,22.291,9.1487,30.219,38.684,2.8105,3.8874,0.60799,0.94448,5.4971,12.025,20.832,0.88772,17.689,4.451,7.4476,3.7596,3.4292,3.1508,18.67,0,37.308,37.56,29.642,62.274,3.3404,28.347,0,0,2.4134,7.5181,3.7132,8.311,1.4064,0,3.1409,1.7473,3.4088,0,5.2213,29.263,11.511,16.168,10.513,59.715,58.911,68.825,62.474,66.91,1.1456,16.301,57.791,0.43824,2.2562,0.61424,8.3327,0,3.8003,9.7661,1.4386,4.8372,2.0501,5.3614,58.394,0.85159,6.3105,14.871,1.7996,38.528,21.706,0,9.8011,60.36,29.781,68.136,65.646,60.841,0,0.25085,0,0.31602,3.7437,5.3643,5.3611,5.0644,0.95385,0,0,26.724,3.4693,0,1.216,1.11,3.709,5.5155,1.5165,3.5115,4.2047,3.5151,4.1979,0,7.7428,0,10.473,17.277,22.836,4.0747,5.1386,0,0.45614,0.57064,5.9017,0.087449,0.83766,4.6391,11.786,3.3004,10.404,0,0,0.95577,17.508,15.823,31.731,10.417,5.104,5.0363,0,4.1299,1.6234,22.865,3.7641,23.637,47.297,0.81052,4.366,2.8175,5.1363,6.3103,8.0888,0.41267,0,0.47935,37.231,4.128,39.651,4.3486,0.23949,4.8645,5.0149,38.206,3.8294,5.6968,5.8024,18.046,1.6271,10.867,6.3271,53.307,20.443,1.4485,4.6256,0,7.6857,2.6246,0,3.8293,2.014,0,3.6099,1.9612,1.1505,0,3.2278,3.768,4.7743,0.93511,37.767,4.3883,0,4.6063,1.623,0,1.3895,5.4967,1.2601,0,12.545,5.0624,0.76241,4.7913,8.3274,14.365,2.329,5.7074,20.268,4.3133,23.996,0.41999,18.373,5.3389,2.0391,1.9281,1.8049,3.9215,3.2895,7.1556,3.7293,4.877,0.94501,4.9617,6.8228,4.1096,1.1441,4.7024,15.797,23.377,1.8283,4.4268,20.457,15.122,17.653,2.6027,2.9311,0.92217,1.778,0,4.9303,0,17.138,27.349,4.6994,7.7046,1.3352,5.548,17.641,6.9847,10.894,3.0784,11.337,2.3167,18.951,14.345,3.8479,4.8564,4.5304,10.518,3.3753,1.9689,5.6757,0,0.60635,1.3074,2.6147,6.2605,11.698,0.55259,3.6235,0,2.159,0,0,3.3721,20.149,4.36,4.1311,15.612,5.7682,2.8106,5.4447,4.3402,13.107,23.8,7.1649,3.7979,4.022,3.7557,3.1134,6.8556,6.4031,6.3202,11.461
215.74,156.35,410.29,0,295.62,118.35,289.69,272.08,114.11,0,0,1.7984,29.943,0,2.2553,61.97,41.16,19.256,0.29135,137,5.917,1.6054,0.96146,0,0,0,83.549,3.7214,5.7734,0.88215,0,8.1298,50.084,0,0.19863,1.9064,0.12435,13.268,0,0.066147,0,0.91225,0,2.1976,0,1.8378,0.36472,86.4,5.5192,3.828,4.2177,0.91874,0.98013,54.301,0.30634,0.90276,0.96023,0.10188,0.80568,0.18428,0,0,1.6557,0.78862,32.934,6.0817,0.61822,1.9375,0,10.632,0,6.5759,2.0131,15.56,0,0,0.46639,0.89857,4.3248,0,0.25088,1.5721,0,1.1349,0.32975,7.2425,64.659,6.6697,2.5755,1.4824,1.0792,7.0954,10.175,0.734,1.6596,0.091241,12.998,0.2308,1.5727,4.8076,0.61054,5.2319,0,0.062856,0.72294,0,1.3581,7.3486,2.1077,0.44212,1.1038,6.6913,6.0552,20.265,81.18,28.026,2.3372,3.0052,1.028,1.6334,2.783,2.4499,6.6277,0.9266,1.4317,1.0322,4.3928,1.97,0.35449,0.331,105.05,0.24599,0,2.5829,22.897,0.30831,2.6419,2.5068,0,1.9372,5.8047,2.2268,0.43252,10.737,20.336,0,0,4.2327,2.0562,5.8602,1.7139,2.0278,1.8617,2.5608,0,5.9903,3.9205,0,2.3768,0.55618,4.8181,0,3.683,4.2637,2.7409,2.2499,0,3.4226,13.138,0.79568,0.68259,8.2493,2.3526,29.118,1.0322,3.3139,2.6015,0,2.594,0.34595,4.4998,1.2639,2.5495,4.4158,1.7362,2.7353,15.206,1.122,3.535,3.1664,9.4683,0.42477,9.7858,1.1486,2.27,0,2.8756,4.5567,4.3884,0.83804,3.4375,2.5719,3.2783,1.4441,2.0557,5.5405,1.0002,5.9321,3.0115,1.8148,1.3342,3.7193,12.252,2.2103,3.9791,2.7301,3.2063,0.71177,6.1256,1.4826,1.5728,1.6551,11.303,5.2204,5.9222,2.2636,2.702,1.1666,0.94072,13.42,79.949,6.3793,5.2925,0.61668,0,0,2.0418,1.9811,25.578,80.554,3.429,3.7866,2.8962,1.6579,5.8936,1.3359,3.3488,0,1.8612,0.8942,54.945,6.9458,12.493,20.014,2.4864,69.424,78.97,1.741,0.38783,4.0525,0.57876,4.3872,10.956,15.448,2.773,13.929,10.548,5.9645,3.0766,2.9697,2.4551,11.246,0,74.899,80.932,63.678,64.901,2.2848,23.169,0,0,3.5211,9.556,1.2441,7.8256,2.996,0,1.3252,1.2167,3.4263,0,4.1718,93.638,79.328,70.883,10.58,63.815,63.778,60.859,61.416,60.01,2.4785,15.602,45.301,3.8546,25.301,5.2557,3.4971,0,3.9879,5.8742,3.6459,4.1159,1.5777,4.1506,36.832,3.6063,7.6575,10.067,2.4675,75.643,22.883,0,8.5325,49.568,78.565,49.568,49.568,60.378,0,2.5271,0,3.6446,13.106,3.5011,1.8676,0.85679,0.75187,0,0,24.212,11.866,0,0.99247,1.0891,1.2462,5.5639,2.0494,4.2102,1.3301,7.2823,4.2661,0,6.0488,0,5.78,64.061,20.836,3.8706,3.9327,0,4.538,2.4442,0.50831,0.67356,0.15819,12.298,14.653,3.8224,15.76,0,0,4.2824,38.142,24.675,13.054,7.1227,6.5534,4.4896,0,1.529,3.9449,20.096,1.6689,22.235,64.809,5.8387,7.6813,1.3386,8.8924,3.6932,6.6487,0.26794,0,0.43124,35.647,1.0513,29.459,1.4521,0.28405,5.714,5.2126,28.04,4.1671,4.7043,3.6284,19.802,1.1795,8.9155,9.4082,23.459,18.123,1.1158,3.2354,0,10.398,3.7657,0,3.2703,3.2013,0,4.9748,2.9721,5.1544,0,5.7643,3.1214,4.2562,3.5955,27.459,3.248,0,4.8614,4.1357,0,4.1278,4.5041,3.3332,0,10.455,2.7706,1.0245,5.2112,9.8143,12.81,3.4056,6.8212,56.562,5.4156,16.615,5.31,17.189,3.6716,1.5798,1.6846,5.7031,2.2647,6.4691,5.8636,3.0577,1.1435,4.827,2.5493,9.0436,1.2684,1.4207,3.6854,12.462,17.77,2.2431,13.334,15.072,14.842,13.832,2.5077,1.0772,1.5163,3.3019,0,5.1567,0,17.42,17.866,5.838,2.4951,2.7739,2.8818,10.977,6.5535,11.568,6.9056,11.605,1.8176,13.618,11.88,6.7477,3.9233,4.5535,7.02,5.4995,1.5989,21.938,0,5.3758,5.0952,4.4522,2.1341,11.743,5.5155,2.6125,0,4.3728,0,0,3.6692,18.656,3.1091,4.8445,20.303,8.1391,2.1909,3.6337,7.0267,6.5102,18.762,8.4764,1.4341,1.9096,2.7719,5.1942,3.0546,4.0384,9.5842,14.056
142.74,97.606,119.42,295.62,0,78.604,118.32,122.96,67.327,0,0,1.8753,32.516,0,2.214,43.444,21.091,8.3745,0.13563,69.261,27.633,68.29,1.0276,0,0,17.703,0,42.74,11.025,1.6682,0,140.66,15.971,112.23,0.087997,2.0324,0.056264,84.692,0,0.029562,0,0.33891,0,2.3438,0,8.1617,0.18442,126.92,2.7195,5.4689,1.7886,0.40492,2.3319,54.633,1.3146,2.0338,18.61,0.05257,0.77729,0.35619,0,0,0.39699,1.1252,0,6.0442,0.74139,1.9503,0,10.785,0,3.544,4.2273,18.274,0,0,0.88792,2.439,4.7812,49.762,9.2079,31.446,0,0.51449,0.31539,7.6526,71.438,2.7433,3.1571,0.72305,0.54992,8.0311,20.639,1.4683,4.4774,0.10534,6.7081,0.13611,7.5819,6.067,0.30355,13.031,0,0.033691,0.70714,0,1.4678,5.3306,0.71428,1.132,0.48401,8.4819,6.0162,27.7,67.553,1.5253,0.91337,8.0735,0.45673,1.8115,1.313,2.2468,14.887,1.2628,1.7655,0.41236,0.77023,0.6527,2.669,0.94832,34.785,0.27266,0,4.961,29.868,1.5291,3.1343,3.234,0,0.67244,2.8714,41.017,0.81999,18.225,32.228,0,0,44.148,6.3389,6.3394,1.5963,0.75539,6.5898,3.0874,0,13.826,3.485,0,3.025,0.64809,2.4022,0,4.248,3.8993,1.2656,2.7427,0,3.944,14.476,1.6217,2.8581,13.752,3.1795,29.753,2.6749,2.8705,2.3842,0,2.6962,2.688,4.086,1.4699,2.1524,3.889,1.9432,3.7829,0.76744,8.5245,1.7046,4.0875,11.278,1.002,10.508,1.5163,2.6333,0,2.6039,2.3708,0.55293,2.9207,94.942,2.0982,4.1397,1.2043,3.5273,9.2792,1.6126,0,1.2547,7.3108,1.9246,0.76935,6.1768,2.1698,8.4486,3.0949,1.1157,1.4692,8.4862,1.3535,1.5136,1.7369,15.82,6.6977,8.2306,5.337,1.1315,2.6113,2.0574,20.64,87.272,6.9626,3.0305,3.3434,0,0,1.855,2.0959,29.618,89.473,4.019,2.1292,1.7493,2.7998,5.0006,10.056,4.5814,0,2.0873,2.9673,63.324,4.0025,25.856,22.25,8.6053,29.135,78.234,2.6468,3.6823,1.861,0.8833,5.3885,11.091,19.347,0.90007,16.398,6.0842,7.3179,3.4286,3.2545,2.9028,18.002,0,34.697,35.989,32.534,69.68,1.329,26.117,0,0,3.0948,8.9212,3.3872,8.2548,1.4648,0,3.059,1.7284,3.609,0,4.741,74.452,72.324,57.877,11.93,67.182,65.571,69.396,67.598,67.067,1.3015,16.528,46.056,0.43837,1.4434,0.68277,3.6662,0,3.5539,9.2578,4.8058,5.4432,1.9055,4.9471,56.781,1.1786,5.9924,15.563,1.6346,71.552,22.062,0,9.308,85.356,29.045,75.356,74.639,67.851,0,0.30434,0,0.42064,3.6279,5.1421,5.0107,4.7923,0.90058,0,0,30.272,14.749,0,1.1102,1.1492,3.3911,5.6788,1.8924,3.7199,3.8616,7.1532,4.4285,0,7.0897,0,9.7993,16.708,24.716,4.4517,4.9883,0,0.60401,0.75744,5.5533,0.20567,0.82363,7.1467,10.346,4.0493,9.6324,0,0,1.209,19.807,15.193,29.956,9.6737,4.8407,4.7665,0,4.0191,2.0536,20.604,3.6216,24.037,78.308,0.84128,5.7966,2.5959,11.523,6.0006,7.4271,0.3954,0,0.46646,43.142,3.8419,37.508,4.0251,0.25853,5.1421,5.0851,29.009,4.1037,5.2756,5.5139,19.767,1.5132,9.9489,7.6955,53.28,20.759,1.6003,4.9407,0,2.7475,2.4589,0,3.3156,4.1227,0,4.1692,1.7163,1.0079,0,2.9252,3.8439,5.1287,0.88316,34.819,4.2536,0,4.4221,4.621,0,1.725,5.0929,1.3736,0,12.12,4.7744,0.87291,4.7779,9.0257,15.072,2.174,6.0945,17.597,4.543,23.572,0.65699,23.466,4.9924,1.9069,2.0776,1.5487,3.599,6.7165,6.731,3.7446,4.6909,1.0082,1.905,9.7112,3.7649,1.1801,4.504,15.11,21.912,2.343,11.32,18.915,14.055,16.946,2.4905,2.7081,1.139,2.1368,0,5.1098,0,16.41,25.133,3.869,1.4375,2.2216,2.8615,15.978,6.5767,13.084,3.123,12.623,2.4825,18.388,13.697,3.6751,4.7098,4.6245,9.8206,3.2942,2.0523,4.4092,0,1.5348,6.1726,5.7735,5.8836,14.934,0.96885,3.2948,0,5.4974,0,0,3.955,19.198,4.3149,3.8533,14.424,6.8917,2.6694,5.6502,2.6788,12.604,23.321,7.1582,3.7273,3.9979,4.0037,4.2484,6.7106,6.3076,7.188,12.163
74.15,170.33,56.757,118.35,78.604,0,82.577,67.318,123.7,16.927,3.626,74.021,7.0605,0,32.339,49.755,22.725,54.459,0.14146,0,59.318,2.4749,66.339,0,19.554,53.525,0,32.339,11.548,1.8885,0,100.45,14.111,99.851,0.29702,120.79,23.75,6.789,0,0.029405,4.9733,4.8823,50.068,2.4443,95.761,44.739,0.18329,140.9,2.8272,6.045,1.4286,7.5869,36.692,48.533,1.1798,2.0123,149.11,0.049399,7.0452,0.38225,0,0,0.60226,126.88,0,6.7857,0.63863,2.07,39.194,11.524,0,3.3774,4.4018,18.961,0,0,0.92991,2.2894,5.4835,0,0.60611,1.6315,0,0.3384,0.32493,6.5471,55.599,2.9536,3.1918,0.7158,0.54798,8.1921,20.443,1.6345,5.1647,0.11295,5.0633,0.14673,6.5679,6.7921,0.30418,12.813,11.083,0.035846,0.70275,0,1.6219,5.7091,0.84375,1.191,0.48567,7.7851,5.2944,27.88,55.167,1.4138,0.68031,8.468,0.25096,1.9785,1.3422,2.1672,15.607,1.1535,1.532,0.35221,1.2764,0.41503,2.305,0.9907,37.052,0.29834,0,5.3901,28.026,1.3929,2.3436,2.8151,0,0.33513,1.6643,5.6387,0.82545,18.999,30.339,0,0,1.9742,6.1838,46.13,1.6491,0.62342,6.6382,3.2494,0,14.629,3.4345,0,3.0732,0.72744,2.449,0,3.5386,4.3096,1.019,2.8502,0,4.0702,13.3,1.7279,2.3641,13.621,3.1578,33.751,2.7093,2.7006,2.3728,0,2.9259,2.3171,3.8098,1.2995,2.011,3.6184,0.71196,4.2246,1.2449,7.0432,1.5574,3.7537,12.553,1.0726,10.989,1.7166,2.328,0,77.812,2.3984,1.0466,3.5299,1.5143,1.9815,4.0342,1.5853,3.8984,9.4997,1.631,0,1.0592,6.6581,1.8049,0.72826,6.8073,43.029,9.1182,12.917,0.65809,1.5715,9.3998,1.3108,2.999,1.5917,9.2765,7.044,7.9703,5.7106,0.79275,2.7937,2.2182,19.386,81.095,6.1967,3.1371,3.3501,0,0,1.4818,1.9757,25.414,80.426,3.111,2.297,1.8834,2.6584,4.8815,8.2758,4.5709,0,2.1877,3.0255,75.036,2.8293,27.284,20.803,8.0745,34.062,69.944,2.3457,3.1436,1.288,0.90427,5.6601,11.686,20.251,1.1725,18.437,3.774,7.4751,3.6351,3.3075,2.9324,19.484,0,33.067,97.393,33.067,60.989,2.8598,25.868,0,0,3.0433,7.8403,3.6362,8.578,1.3616,0,3.5892,3.0939,3.7646,0,5.6046,79.299,71.486,69.266,10.726,61.134,59.22,76.149,64.289,70.267,1.078,17.158,38.179,0.91645,2.2845,1.2233,3.0753,0,3.0896,8.0297,3.8123,4.7086,2.6174,5.1844,58.346,0.61626,6.8212,15.466,1.7444,50.054,20.339,0,10.273,31.016,73.622,47.589,86.211,65.751,0,0.60871,0,0.82521,4.2876,4.949,4.6466,4.5779,0.89204,0,0,32.102,15.844,0,1.1383,1.0696,3.6179,5.4762,1.4559,3.5009,4.0117,2.4109,4.0792,0,7.2537,0,8.1108,73.383,27.907,4.5925,4.807,0,1.0932,1.7821,4.6385,0.19734,0.69344,11.918,10.873,4.2178,10.168,0,0,0.54896,50.662,15.49,38.011,9.5944,5.1407,5.2613,0,4.3867,1.3241,22.674,4.0172,19.472,79.295,1.4664,5.7808,2.5344,9.8474,5.1796,7.1821,0.39241,0,0.39542,44.704,4.0753,35.085,4.1049,0.26772,4.9766,4.5398,28.452,3.7872,5.4677,5.9741,17.454,1.4421,11.723,4.8349,56.838,16.92,1.4122,4.6914,0,7.0595,2.2479,0,3.4021,3.6991,0,3.703,1.795,1.2116,0,4.0356,3.9426,5.7175,0.98279,40.539,4.5207,0,5.2038,5.0732,0,1.0872,5.2601,1.0771,0,12.986,5.3513,0.78711,8.9008,9.6262,14.928,2.0304,5.8784,27.795,4.1477,20.055,0.9802,17.994,5.0362,1.9593,1.8034,1.8478,4.169,6.6526,6.9687,3.8397,5.2623,0.50501,4.7321,9.465,3.9509,1.1608,4.9356,16.54,21.976,1.9318,10.461,19.86,16.845,17.953,2.6746,2.9523,0.88043,1.4006,0,4.6401,0,17.766,19.671,3.5391,2.0131,2.2405,5.1937,15.866,6.3389,10.465,3.1753,10.988,2.4218,20.987,15.995,3.6547,5.1516,4.3134,10.885,3.4213,2.2072,16.478,0,1.4156,4.4182,5.1671,5.4684,12.87,0.76636,3.2322,0,5.4648,0,0,3.6502,27.256,4.6903,4.5392,13.973,2.0595,3.569,5.2667,1.6601,13.423,27.664,6.982,3.997,4.3216,3.8514,2.6513,7.7324,5.8793,4.5588,11.698
