0,74.228,1.726,105.3,88.132,150.6,143.2,174.06,331.5,293.62,170.18,151.85,0,164.38,32.629,0.50363,0.24016,9.1345,0.72334,0.69266,0.64446,0,1.7743,0.69842,0,0,84.58,0,0.86139,105.67,0,25.212,2.0695,2.0035,4.004,0,2.912,0.74921,18.847,0,0,0,0,1.7156,0,0,53.043,0.56733,0,0,0,0,0,1.1373,2.4296,9.7996,2.2891,0.20509,0,0.82698,0,0.85934,0,23.296,0,0.65438,0.77213,2.6712,2.9167,10.308,3.0461,0.64404,5.4013,2.8671,2.8383,2.932,1.2763,2.3827,5.6729,0.44914,5.0508,0,1.4261,10.438,1.3348,53.926,1.3321,0,0.063356,0,0,0,1.05,13.166,43.401,0,0.90325,0.81178,4.173,0.58062,0,0,2.9362,1.9094,0.16385,8.255,8.255,7.2998,16.51,0,0,0,1.8447,0,0.46506,3.5082,0,52.725,0,1.7874,0,1.518,7.5671,0,7.9489,2.862,77.1,0,10.162,5.9588,1.6847,0,0,0,0,1.494,2.6861,4.7654,19.597,2.4605,13.506,4.2216,0,1.1386,38.319,8.1675,9.0814,5.9259,0,0,3.0755,0.65489,0.44471,5.7392,3.7688,0.97298,8.258,0,0.21519,9.6465,0.56941,1.4546,76.784,0.39588,3.1516,0,10.712,2.9459,0,15.536,0,13.793,0,0,19.697,1.5189,0,0.13457,0.32723,11.823,1.1945,0,1.6577,14.518,3.463,0,0,0,0,1.3202,0.96862,1.0789,1.7282,3.6368,0,1.5704,2.3139,3.5127,8.3394,18.474,0,0,0,5.7507,3.7041,3.1408,0,7.181,0,0,16.891,0,5.1034,20.287,5.3524,0,0,6.167,0,0,3.2807,4.1869,0,3.1028,28.296,0,1.1881,1.8532,0,0,0,0,0,4.7955,7.3726,7.2994,3.2604,9.9658,21.606,4.4855,1.1426,1.4345,5.2931,0.28494,0,0,0.41208,5.2804,17.803,3.5718,19.026,0,4.3964,9.5966,1.4844,4.5002,33.805,12.218,2.1028,0.96977,4.1983,0.45873,60.347,6.6376,1.7028,11.851,2.0392,2.0718,5.8298,0.10097,7.6136,0,3.9174,0,1.1799,0,7.9561,3.0768,0,2.215,0.81573,2.7331,78.803,4.208,0,0,0,5.2098,2.8519,2.766,0,0,0.96638,1.4591,0,2.6381,7.5225,0,0,0.92429,4.8605,8.0024,4.2039,4.5354,81.308,13.585,4.0964,0,3.8013,3.6843,2.3423,4.4096,0,1.5062,0,0,2.4776,4.6472,9.4397,7.0088,4.3177,3.1257,9.1014,0,8.9539,44.828,1.7982,2.119,21.019,0,14.954,2.8956,1.6564,0.48449,0,2.4475,1.2843,3.4328,0,3.9673,0,0,7.7683,17.804,0,1.2881,0.3198,13.239,0,0,0,4.5648,1.9715,5.5287,10.437,1.715,0.35307,4.0415,0,0.4923,15.304,9.0999,11.811,4.4685,55.549,0.2228,0,2.9534,0,3.6474,3.4637,1.4147,17.124,6.0422,0,2.0501,0,3.1184,0.52194,32.398,0.39227,1.9965,2.8948,0.32925,0,0,3.983,0,6.428,0,3.0251,3.0004,1.6239,1.5476,0,2.0979,1.7788,1.1353,0,1.1216,6.0844,9.2454,5.6963,6.7676,0.8213,7.5974,0.43312,20.435,10.969,0,1.0467,0.11417,4.6404,2.7339,4.0287,3.7374,3.1495,24.131,65.348,2.2982,8.693,6.2019,12.967,11.805,0,4.1275,4.7227,1.5656,1.4882,0,0.84675,5.2072,3.8372,34.398,1.6801,1.5902,3.7893,4.5635,8.1457,4.0403,12.405,0,5.1992,0,4.3705,4.7369,0,0,1.277,0,5.8109,3.7397,0,0.96307,0,5.1048,4.9684,1.1271,61.1,5.279,1.2247,0,0.97289,0,3.8333,2.0225,4.1861,4.6182,6.2836,2.0571,1.2837,3.9898,0,17.578,4.0601,0,0,4.5743,5.702,0,2.2597,2.0825,13.902,2.1243,1.164,5.5178,8.7109,2.8028,6.4055,1.7718,11.931,22.93,0,0,0.41869,1.956,0,3.8713,0,0,0,8.3196,0,0,3.9153,0,5.6365,14.961,1.853,4.8316,0,9.5905,9.9089,2.5554,9.2824,5.6439,1.5198,5.1148,4.9349,0,11.954,4.8889,1.0179,5.4848,0.87808,12.621,3.4574,14.037,39.742,1.379,28.601,5.795,0,3.7652,6.1659,5.0415,0,3.31,0,7.4731,6.0545,3.5874,2.3082,21.872,2.2498,2.2837,4.2284,3.9379,11.708,30.163,0,7.5024,0,3.9519,6.6522,15.626,1.065,14.025,6.6844,13.559,5.0391,0.82143,0,4.8241,12.475,6.3031,0,3.5861,3.5609,1.2733,12.2,4.8533,1.3756,1.4706,5.2994,3.6843,12.364,15.024,3.5965,8.3606,2.1072,3.7216,0,0.68984,2.3945,0,0,3.9482,4.4242,3.6785,0.58969,10.238,7.8384,1.1367
74.228,0,47.89,74.403,44.631,191.33,172.95,146.49,180.56,181.59,70.789,110.59,0,146.25,0.53594,13.548,88.315,9.2172,18.931,4.8553,1.059,176.16,1.6808,0.7021,0,0,206.61,0,2.4943,209.55,0,79.76,24.327,1.8438,3.4628,117.1,44.264,0.42928,74.455,57.08,0,0,0,1.5976,0,0,50.594,0.573,0,54.761,0,15.314,0,0.98665,2.3977,8.7018,2.284,0.19297,0,0.85325,0,49.362,17.132,0,0,0.93249,1.0561,2.7265,2.2596,10.215,120.22,0.40571,4.9657,2.2563,2.9393,2.3428,1.4152,2.1491,5.4883,0.37229,19.779,0,2.3055,10.203,2.6192,6.7087,1.4564,0,0.060975,0,0,0,1.146,10.634,0.5666,0,1.2101,1.1585,4.1007,0.96846,0,0,2.2643,1.438,0.22777,6.5801,6.5801,6.6244,13.875,0,0,0,1.3949,0,0.44939,3.258,0,0,0,1.7158,0,1.3911,6.9824,0,7.1789,3.9755,67.879,0,7.8263,6.1778,1.9158,0,0,0,0,3.1685,2.7339,21.335,1.4609,1.8828,10.669,3.6401,0,6.566,6.8911,6.154,7.1215,5.7032,0,0,2.9686,0.96185,0.9037,5.3966,3.3105,0.68446,6.6043,0,0.14742,4.4137,0.53971,15.967,3.976,0.88095,2.9107,0,10.553,2.822,0,13.465,0,11.625,0,0,18.45,1.246,0,0.12993,0.27366,4.1704,44.469,0,1.4625,12.61,2.2273,0,0,0,0,3.4651,17.061,1.4863,1.9041,3.2829,0,1.252,1.9836,3.0856,8.8547,16.765,0,0,0,6.8099,3.6953,2.3869,0,6.1575,0,0,16.96,0,4.1431,16.411,4.8623,0,0,6.2342,0,0,3.0689,4.4648,0,2.745,24.126,0,1.5668,1.6499,0,0,0,0,0,4.5748,7.2157,7.176,3.1805,20.452,3.0497,3.0082,0.64385,1.1722,4.8906,0.27025,0,0,0.36854,4.8859,17.636,3.0119,16.249,0,4.1656,9.001,1.3907,4.0171,35.018,12.772,1.9151,1.8277,4.1304,0.60474,63.853,6.2818,1.2986,10.725,1.94,1.9284,5.192,0.090961,7.3432,0,3.7762,0,1.7219,0,16.788,2.462,0,2.2083,1.6304,2.7725,49.304,3.1387,0,0,0,4.9704,2.6994,2.5774,0,0,0.92739,0.94941,0,2.3622,5.1932,0,0,0.8462,5.2941,8.0835,3.7791,4.4425,73.786,10.553,4.1154,0,3.2186,3.8689,2.0434,3.6615,0,2.781,0,0,0.88707,4.5416,8.7837,6.3531,4.0059,2.6482,9.9857,0,4.372,53.002,1.1916,1.9441,19.074,0,0,1.8378,2.107,1.1537,0,2.5445,1.158,3.374,0,3.2121,0,0,7.5996,18.201,0,2.5878,0.25941,12.086,0,0,0,5.389,3.614,4.3969,3.4862,1.6904,0.86419,3.4345,0,1.2001,12.734,7.6156,10.324,4.0843,54.85,0.15153,0,2.5791,0,3.4483,11.214,1.2665,15.439,5.1216,0,3.5213,0,3.1298,0.86596,25.355,0.83804,1.7541,2.8432,0.29029,0,0,3.3248,0,5.5207,0,2.9128,2.9293,0.95492,1.1394,0,1.9108,1.2263,0.58172,0,0.55702,4.6892,9.0903,5.6593,2.467,0.44349,12.504,0.39143,16.365,8.5465,0,1.789,0.1679,4.0366,2.1993,3.5391,3.136,2.9721,24.296,60.58,1.9567,7.0003,5.7815,23.306,10.098,0,4.0762,4.2956,1.0374,1.3241,0,1.5996,5.1311,3.7385,33.308,1.6176,0.53178,3.6414,4.1675,3.4491,4.305,17.396,0,4.8733,0,4.0096,4.7969,0,0,2.1639,0,4.386,2.9634,0,0.95737,0,4.4668,4.195,0.41926,56.612,4.8877,1.1276,0,0.82145,0,3.6317,1.9179,2.9117,4.3348,5.5349,4.0319,1.2216,3.8887,0,15.703,3.5907,0,0,5.4755,5.4199,0,2.0422,1.9728,12.032,1.8957,1.7874,4.9802,5.9045,3.8421,5.3854,3.0588,11.521,19.438,0,0,0.93519,2.8552,0,3.3988,0,0,0,7.634,0,0,3.4995,0,5.2988,14.84,1.4295,1.6401,0,8.9078,8.3646,2.2264,6.8312,3.7599,1.0198,4.8277,4.2646,0,10.456,4.5838,0.54776,5.6437,0.52176,11.412,3.1175,14.005,36.066,1.6025,25.677,6.3318,0,4.862,5.5955,4.175,0,2.6668,0,7.0982,6.3002,3.388,1.916,17.837,1.5364,1.982,3.6428,3.4131,10.486,28.051,0,6.6238,0,2.8984,5.1801,14.139,0.78692,12.581,6.6529,13.208,4.3567,0.77665,0,4.103,11.527,5.5128,0,2.0616,3.0056,1.627,10.443,4.2931,0.76164,1.1184,5.5162,3.3783,11.608,12.337,2.643,7.9915,2.0959,3.121,0,0.69733,2.0543,0,0,3.7175,4.3897,3.4599,1.2501,9.1952,8.1253,0.88326
1.726,47.89,0,6.9161,8.5026,17.548,7.8723,25.871,98.321,105.25,0,0.1233,20.88,0.40708,0.53707,0.44887,12.275,196.16,0.67437,0.73972,0.7142,145.59,1.7835,0.68726,44.299,181.87,2.2287,0,0.75128,1.967,0,20.234,66.557,1.8842,153.89,95.88,47.694,0.66385,14.7,127.22,2.6677,0,0,1.6177,0,0,7.617,0.50251,0,83.169,0,71.288,0,0.81678,7.5635,9.009,26.571,0.1702,0,0.89905,0,1.8234,0,0,0,0.93384,1.0248,11.381,1.963,8.829,2.2947,0.68941,4.9715,1.8894,23.741,34.026,19.28,1.8019,5.2281,0.30545,4.4276,0,4.5869,10.314,1.1364,5.985,1.5106,0,0.068317,0,0,0,1.12,9.1621,0.4981,0,2.5486,1.1326,4.2786,1.0715,0,0,2.0225,1.2191,0.36062,5.5653,5.5653,3.8189,11.565,0,0,0,1.1857,0,0.47785,9.0202,0,0,0,1.5679,0,1.3893,8.0459,0,7.698,3.7887,68.113,0,6.5847,4.3784,1.7779,0,0,0,0,3.4788,41.802,4.5383,0.61234,1.5754,11.44,3.0695,0,1.2406,5.5441,5.1067,6.1682,6.1195,0,0,125.63,1.0198,1.2689,4.3687,3.135,1.1505,5.7839,0,0.092158,3.9401,0.81829,1.3748,3.2571,1.1932,2.4617,0,12.578,2.5824,0,11.083,0,10.571,0,0,19.616,1.2356,0,0.30389,0.19653,3.245,0.98374,0,1.6157,11.142,3.1451,0,0,0,0,2.9399,2.7849,3.2138,2.0816,1.7233,0,1.2573,2.5253,3.1706,6.3822,14.714,0,0,0,6.8945,3.0907,2.0117,0,6.0647,0,0.65785,14.263,0,3.4621,13.987,4.5697,0,0,1.4891,0,0,3.2111,3.8517,0,2.3553,22.67,0,1.5706,1.3413,0,0,0,0,0,6.4224,7.4865,9.0993,2.8765,22.335,2.7604,2.3712,1.224,1.1629,4.1731,0.28732,0,0,0.35598,4.8583,16.952,2.7582,15.083,0,3.6905,7.8359,1.4479,3.5562,32.195,4.79,2.0714,3.0502,3.6295,0.68265,36.914,6.7827,1.2761,12.599,2.9082,2.1513,6.9387,0.12601,8.6726,0,4.3797,0,3.6629,0,14.521,2.1349,0,2.0565,3.0681,2.3721,74.957,3.7926,0,0,0,5.7391,3.0439,2.5039,0,0,1.0414,0.66368,0,2.4461,18.264,0,0,1.0414,5.0377,10.687,3.3264,4.1817,72.06,8.6374,2.5833,0,2.9342,3.2694,1.7422,3.198,0,0.88441,0,0,1.0368,4.9129,8.8119,7.4895,4.1288,0.98534,10.235,0,4.0555,24.436,2.6956,2.3554,18.041,0,0,1.8333,2.6423,1.6357,0,2.4167,0.98169,3.8205,0,2.2006,0,0,8.3843,18.108,0,3.5784,0.16063,11.08,0,0,0,4.2597,7.126,3.3943,3.3683,1.5742,0.99968,3.1776,0,1.4083,12.415,9.1205,10.269,4.6851,62.984,0.14686,0,3.3716,0,3.2511,9.1875,1.0804,16.54,4.3673,0,4.7882,0,2.663,1.482,21.431,2.3342,1.5166,2.9686,0.36166,0,0,3.5911,0,5.8081,0,3.2239,3.4357,0.52548,1.085,0,2.0056,0.97035,0.82969,0,0.86118,3.4828,9.644,5.0526,2.4447,1.2054,11.494,0.36676,18.751,7.5664,0,5.9168,0.17796,3.7784,2.2395,3.4099,2.8647,2.527,26.27,53.65,1.8271,8.1306,6.0798,5.4192,10.303,0,4.7594,4.4208,0.73761,1.6233,0,2.0648,4.6426,1.6452,32.53,3.5583,0.47468,4.4295,4.1903,3.4415,3.9462,18.049,0,3.9214,0,3.7445,4.0243,0,0,4.5076,0,3.6549,2.5903,0,1.0057,0,3.9575,3.7633,0.40507,52.251,5.1961,1.2503,0,0.71132,0,4.0734,1.9265,2.8939,5.5443,5.9712,1.1803,1.5492,3.903,0,15.341,2.9107,0,0,2.9858,4.8114,0,1.5755,3.6769,10.757,1.7394,4.306,3.7803,5.0159,3.3065,3.9106,4.075,13.093,17.809,0,0,1.3531,3.3559,0,3.6328,0,0,0,9.968,0,0,3.9792,0,6.6975,14.369,1.0014,1.6212,0,11.891,7.5051,2.0911,9.6065,4.1308,0.64791,5.116,3.5957,0,9.1366,3.9805,0.96025,4.9121,1.243,9.1853,2.7952,11.597,31.946,1.565,23.211,4.4128,0,4.1489,5.161,3.6079,0,2.35,0,6.9267,5.3816,3.2556,1.9681,16.941,1.1765,2.0512,3.7942,4.0136,11.39,30.792,0,6.7085,0,3.5938,4.3243,13.803,0.53117,15.698,7.1467,19.438,4.6466,1.0802,0,3.1304,2.0126,5.8144,0,7.9342,4.8539,3.0258,7.5805,4.1702,1.1465,1.3246,4.5668,2.8027,11.249,10.031,2.4187,8.2269,2.5767,2.8591,0,0.72396,1.9339,0,0,3.3025,4.0363,3.3112,1.8235,5.2394,8.7602,0.77981
105.3,74.403,6.9161,0,88.484,164.68,154.31,110.23,220.71,214.59,107.16,85.231,0,195.98,36.746,23.384,0.20244,8.1902,10.512,24.896,23.443,0,1.4976,18.885,0,0,207.9,0,0.74884,203.51,0,62.609,1.8551,1.6451,3.3649,0,2.6158,0.62375,33.703,0,0,0,0,1.4177,0,0,107.63,0.5286,0,0,0,0,0,0.92066,2.1477,25.825,2.0274,0.16916,0,0.79266,0,0.75355,0,0,0,0.60913,1.028,2.37,2.3362,9.3711,11.268,0.56589,43.125,2.4209,2.5254,2.4059,1.209,1.9402,6.0628,0.35513,4.5029,0,22.016,8.8394,3.6716,6.5921,1.426,0,0.054506,29.729,0,0,20.844,10.649,7.8422,0,21.974,27.252,4.0181,25.65,0,0,2.596,1.5381,0.2211,6.5408,6.5408,6.4553,14.374,0,0,0,1.4868,0,0.39353,3.3636,0,13.888,0,1.6323,0,1.3574,6.1493,0,6.413,3.5635,65.827,0,3.7366,5.7745,1.8585,0,0,0,0,2.7386,2.384,4.37,9.2948,1.9392,12.633,3.9171,0,1.2555,13,6.4386,7.1857,5.1614,0,0,2.6962,0.77179,0.47912,5.8211,3.2875,0.94111,7.3318,0,0.20455,8.5675,0.64907,1.3743,4.1472,0.63066,3.1159,0,9.4313,2.6366,0,12.404,0,12.198,0,0,16.437,1.2703,0,0.12721,0.31201,9.7633,1.1522,0,1.5963,12.839,2.7786,0,0,0,0,2.8208,2.7953,1.4474,1.6648,3.5217,0,1.3787,2.0485,2.993,8.4337,66.317,0,0,0,7.7488,2.9986,2.4284,0,6.1646,0,0,16.161,0,4.2566,16.81,5.1476,0,0,5.3886,0,0,3.0793,3.7236,0,2.9554,24.569,0,1.2568,1.9592,0,0,0,0,0,4.1342,7.0676,6.3263,2.7448,18.222,2.9718,3.8225,1.0805,1.4063,4.3916,0.24452,0,0,0.33946,4.9131,16.219,2.9196,16.141,0,3.6406,7.9565,1.2771,3.6293,30.926,10.893,2.0058,0.94273,4.018,0.46996,57.362,5.9836,1.6614,10.142,1.7618,1.7642,5.1224,0.093572,6.5453,0,3.8155,0,1.5818,0,7.3112,2.493,0,2.3312,3.327,2.7538,48.363,3.721,0,0,0,4.4996,2.4359,2.5692,0,0,0.91848,1.3256,0,2.7188,8.0131,0,0,0.78455,4.7862,7.3376,3.4321,4.1277,71.902,11.08,4.5627,0,3.5285,3.8254,2.1421,3.7262,0,2.9109,0,0,1.1266,4.0918,8.8156,6.1414,3.5462,2.8162,8.4002,0,7.6554,43.1,1.6177,2.168,18.587,0,0,2.2639,2.1914,0.91765,0,2.8946,1.0386,3.1083,0,3.2369,0,0,6.8192,16.701,0,2.4915,0.32474,11.321,0,0,0,4.5449,9.0269,39.15,8.1562,1.6838,0.70137,3.5648,0,0.93012,12.306,7.5001,10.357,3.8055,50.313,0.19798,0,2.4708,0,3.2755,9.0619,1.144,13.777,4.7374,0,2.8698,0,37.292,0.47526,25.41,0.56277,1.8029,2.7861,0.28984,0,0,1.6364,0,5.4467,0,2.634,2.5805,1.3222,1.4241,0,1.7274,1.5534,1.0101,0,0.99519,5.5522,8.9667,5.2454,2.4057,0.73435,6.2845,0.38393,16.558,9.0829,0,1.325,0.36372,4.4078,2.216,3.5048,3.0391,2.9944,20.984,54.43,1.899,7.2948,5.1624,23.758,10.417,0,3.7924,3.8309,1.3031,1.3302,0,1.5411,4.9142,3.3186,31.482,1.503,0.7136,3.3643,3.7679,7.0427,3.7199,11.853,0,4.2489,0,3.7575,4.1844,0,0,1.7341,0,4.4963,2.9902,0,0.94573,0,4.6475,4.7353,0.88559,54.395,4.909,1.0866,0,0.9924,0,3.2987,1.8268,3.4615,4.1786,5.1047,3.7632,1.125,3.64,0,14.052,3.3098,0,0,4.5172,4.674,0,2.3765,1.9293,11.382,1.8099,1.6098,5.9381,7.7031,2.678,5.7096,10.13,11.002,19.483,0,0,0.77328,2.6194,0,3.2454,0,0,0,7.3436,0,0,3.3301,0,5.2538,13.608,1.9296,3.9681,0,8.5057,8.1121,2.6774,7.3856,4.7328,1.4984,4.3796,4.4582,0,9.4839,4.0428,0.98721,4.8633,0.86541,10.477,2.8685,12.576,35.145,1.2059,24.309,5.7604,0,3.6225,5.1685,4.255,0,2.7034,0,7.0976,6.4371,3.6253,1.964,18.065,1.895,1.93,3.6863,3.3901,10.715,26.988,0,6.4738,0,3.1597,5.5901,12.831,1.036,12.003,6.189,11.483,4.1783,0.7088,0,4.0186,11.121,5.6887,0,2.7064,2.999,1.1765,11.148,4.4765,1.2437,1.4238,5.5203,3.0254,12.347,12.501,2.5614,7.8193,1.6386,3.0249,0,0.70178,1.9949,0,0,4.0058,4.3606,3.7164,0.94705,9.473,6.7601,0.94403
88.132,44.631,8.5026,88.484,0,72.824,62.865,52.356,170.65,159.74,94.056,28.306,0,71.872,67.84,20.256,0.17727,7.1628,7.3681,23.136,29.049,0,1.318,13.832,0,0,119.86,0,0.69337,55.374,0,32.279,1.5833,1.4444,3.1015,0,2.305,0.60932,79.062,0,0,0,0,1.2429,0,0,174.8,0.59531,0,0,0,0,0,0.8143,1.8238,10.986,1.7246,0.14796,0,0.83246,0,0.6985,0,10.933,0,37.978,0.95083,2.0191,2.0487,7.8887,2.3161,0.62813,32.539,2.3236,2.1599,2.2097,1.04,1.7005,17.254,0.31528,10.319,0,39.509,7.7014,2.707,6.2994,1.3337,0,0.047883,0,0,0,2.7495,9.6823,82.363,0,1.0899,1.0449,3.6519,18.943,0,0,2.4818,1.36,0.20338,6.3125,5.3056,5.9808,15.223,0,0,0,1.3099,0,0.34285,3.1492,0,0,9.1505,1.7148,0,1.2613,5.3611,0,5.3358,3.564,60.42,0,3.4886,5.569,1.7072,0,0,0,0,2.3776,2.0543,9.4405,60.434,1.7829,10.799,3.7338,0,2.9931,70.173,5.9526,6.9481,4.5685,0,0,2.3216,0.77575,0.57051,5.2029,3.1865,1.184,17.58,0,0.19068,8.072,0.70462,3.0706,4.4353,0.62671,2.9571,0,8.172,2.7373,0,10.883,0,11.513,0,0,14.276,1.0611,0,0.11895,0.27061,8.215,0.9973,0,3.612,11.895,3.0222,7.8006,0,0,0,2.4649,2.5823,1.208,1.7385,3.4217,0,1.2781,1.7658,2.7483,7.4515,8.577,0,0,0,18.269,2.7204,2.2271,0,6.2768,0,0,15.745,0,3.9328,15.462,5.952,0,0,5.346,0,0,3.4224,3.1205,0,2.6895,21.72,0,1.289,2.0218,0,0,0,0,0,3.556,6.613,5.4257,2.3685,15.688,2.7534,4.5751,1.1835,3.3078,3.8004,0.21044,0,0,0.29835,4.6039,14.275,2.4106,10.919,0,3.0782,6.9288,1.0738,3.1757,31.156,9.2078,2.6116,1.2726,32.523,0.5941,60.604,5.0563,1.4791,8.7962,1.5218,1.5234,4.4654,0.073779,5.6433,0,3.5531,0,1.215,0,6.8153,2.6112,0,2.3592,3.3718,2.714,43.032,3.4561,0,0,0,3.8852,2.0994,2.2537,0,0,0.78246,1.4697,0,2.8346,9.7424,0,0,0.64588,4.2505,7.1812,3.0025,3.7693,54.1,10.021,4.7025,0,3.6416,3.5732,1.9991,3.266,0,2.6033,0,0,0.96631,3.4777,7.7912,5.3282,3.0258,2.5622,7.2853,0,6.5025,35.933,2.1153,2.5622,16.427,0,0,2.0755,66.737,0.98971,0,2.5868,0.91607,2.7404,0,3.6167,0,0,5.5325,15.668,0,2.0123,0.34476,9.8817,0,0,0,3.9258,6.79,4.4817,7.4505,1.9065,0.72097,3.8666,0,0.96408,8.8384,6.6112,9.2994,3.2821,44.195,0.19495,0,2.1451,0,3.4764,6.9873,0.90548,11.095,4.1705,0,3.2133,0,34.358,0.80745,24.681,0.68308,1.661,2.6091,0.23312,0,0,1.4892,0,4.7751,0,2.2612,2.2341,1.5542,3.0436,0,1.4765,3.6581,1.4597,0,1.4291,4.479,8.6457,3.5257,2.2325,1.1286,5.7791,0.32393,14.942,8.347,0,1.4675,0.3443,4.0361,2.3999,3.7971,2.7858,2.7693,18.842,42.872,1.7056,5.8638,4.1994,21.145,8.8539,0,3.3497,2.9952,1.169,1.2079,0,1.3327,2.5504,3.2681,27.612,1.1948,1.4246,3.4292,3.2045,5.926,3.8071,10.38,0,3.3409,0,3.1577,3.4594,0,0,1.3983,0,4.1139,2.6966,0,0.82192,0,4.1791,4.1452,0.76362,55.745,4.2998,0.97163,0,0.8833,0,2.8495,1.4142,3.0662,3.474,4.0799,3.4987,1.0551,3.1257,0,11.447,2.871,0,0,3.8916,3.5485,0,2.6582,1.7443,9.6525,1.5916,1.2888,4.9225,6.9161,2.5066,4.5689,6.2525,10.475,15.884,0,0,0.72144,2.9225,0,3.1082,0,0,0,6.5604,0,0,2.8653,0,4.7677,11.989,2.1569,1.4833,0,7.5116,6.3554,2.7579,7.9807,5.0162,1.9518,3.7034,4.4567,0,7.8727,3.1932,1.3648,3.8975,1.1819,8.8332,2.4533,12.91,30.065,1.0037,20.788,4.735,0,3.3915,4.3388,3.5641,0,2.3047,0,7.085,5.75,3.3563,1.8337,16.157,2.0061,1.907,3.4888,2.9459,9.8079,23.994,0,5.5443,0,2.8358,5.6819,10.528,1.2033,10.62,5.8531,10.83,3.8639,0.60544,0,3.9454,11.266,5.5561,0,3.8441,3.4946,1.0882,8.6535,6.3666,4.6504,4.8547,4.4669,2.558,4.051,11.037,3.2259,6.4994,1.6634,2.643,0,0.67802,1.7135,0,0,3.4127,4.2332,3.3915,1.091,7.9059,5.7435,0.83236
